begin,end,id,text,prep_verbal,prep_read
922.672,925.049,R142-S01-T012-U000235,저도 할아버지 객석에 앉는 꼴보기 싫어요,저도 할아버지 객석에 앉는 꼴보기 싫어요,저도 할아버지 객석에 앉는 꼴보기 싫어요
926.426,928.344,R142-S01-T012-U000236,저기서 끝나는 건 말이 안 되잖아요,저기서 끝나는 건 말이 안 되잖아요,저기서 끝나는 건 말이 안 되잖아요
929.887,931.973,R142-S01-T012-U000237,진짜 무대에 올라서 끝나고 싶어요,진짜 무대에 올라서 끝나고 싶어요,진짜 무대에 올라서 끝나고 싶어요
934.058,935.143,R142-S01-T012-U000238,그렇게 해 주세요,그렇게 해 주세요,그렇게 해 주세요
958.207,960.418,R142-S01-T012-U000239,[다가오는 발걸음],,다가오는 발걸음
965.631,966.799,R142-S01-T012-U000240,채록아,채록아,채록아
966.883,968.384,R142-S01-T012-U000241,(채록) 할아버지,할아버지,채록 할아버지
968.467,969.677,R142-S01-T012-U000242,저랑 같이 무대 올라가요,저랑 같이 무대 올라가요,저랑 같이 무대 올라가요
971.971,973.306,R142-S01-T012-U000243,(성관) 어?,어 ?,성관 어 ?
973.389,974.64,R142-S01-T012-U000244,(해남) 채록아,채록아,해남 채록아
975.516,977.435,R142-S01-T012-U000245,[따뜻한 음악],,따뜻한 음악
978.186,980.313,R142-S01-T012-U000246,"할 수 있어요, 할아버지","할 수 있어요 , 할아버지","할 수 있어요 , 할아버지"
