begin,end,id,text,prep_verbal,prep_read
998.93,1002.76,R273-S01-T010-U000165,"그래, 얘기해라 내가 다 들어줄테니까.","그래 , 얘기해라 내가 다 들어줄테니까 .","그래 , 얘기해라 내가 다 들어줄테니까 ."
1002.76,1004.55,R273-S01-T010-U000166,자!,자 !,자 !
1009.76,1012.01,R273-S01-T010-U000167,미안해.,미안해 .,미안해 .
1012.01,1014.89,R273-S01-T010-U000168,그 때 지하철에서 우산,그 때 지하철에서 우산,그 때 지하철에서 우산
1017.92,1019.79,R273-S01-T010-U000169,받을 걸...,받을 걸 . . .,받을 걸 . . .
1022.83,1025.46,R273-S01-T010-U000170,정 검사님 어때요? 정신 좀 차렸어요?,정 검사님 어때요 ? 정신 좀 차렸어요 ?,정 검사님 어때요 ? 정신 좀 차렸어요 ?
1025.46,1029.66,R273-S01-T010-U000171,"어,어? 뭐 차리긴 차렸는데, 아직 좀 덜 차렸어.","어 , 어 ? 뭐 차리긴 차렸는데 , 아직 좀 덜 차렸어 .","어 , 어 ? 뭐 차리긴 차렸는데 , 아직 좀 덜 차렸어 ."
1029.66,1032.95,R273-S01-T010-U000172,얘가 뭐 암수구별을 못 해. 나보고 막 여자라 그래.,얘가 뭐 암수구별을 못 해 . 나보고 막 여자라 그래 .,얘가 뭐 암수구별을 못 해 . 나보고 막 여자라 그래 .
1032.95,1034.29,R273-S01-T010-U000173,머리도 다친거에요?,머리도 다친거에요 ?,머리도 다친거에요 ?
1034.29,1036.0,R273-S01-T010-U000174,"아니야, 마취깨면 원래 그래.","아니야 , 마취깨면 원래 그래 .","아니야 , 마취깨면 원래 그래 ."
